,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-02-09,A Peek Into The Market Before The Trading Starts,BAH,-0.02170517340746514,1.7751615881809788,0.005194560833174489,0.026666405100245427,-0.0015972067407787893,-0.012099026859736073,0.016577496290275162,-0.008452339130460063,-0.4172350690400931
1,2011-08-09,"News Summary for August 9, 2011",BAH,0.08183638132714233,0.019077637690776417,-0.11275061626084992,0.019253605694342646,-0.04537585295119395,-0.013038757273517443,-0.003389987775474612,-0.0116853699778805,-0.3617125183135276
2,2012-10-04,"The United States, Economic Development, Tax Policy, Bringing Jobs Home, and Global Competition Strategy - 50% of Nothing is Still Nothing",BAH,-0.043446895142871256,2.0082304526748973,-0.004325992294057057,0.002167586543092348,-0.000721778641350701,0.0007222999820504228,0.005814166859702707,-0.0022711673755094752,-0.7100547195622435
4,2013-01-30,"US Stock Futures Flat Ahead Of ADP Report, GDP Data",BAH,-0.05414645882665792,0.32995951417004044,0.0,-0.011517767327632766,0.010958907652411032,0.008287248567165895,-0.010252942036970136,0.004347802718891458,-0.22623495226234958
7,2013-01-30,"Earnings Scheduled For January 30, 2013",BAH,-0.05414645882665792,0.32995951417004044,0.0,-0.011517767327632766,0.010958907652411032,0.008287248567165895,-0.010252942036970136,0.004347802718891458,-0.22623495226234958
10,2013-05-17,"Weekly Preview: FOMC Minutes in Focus, Earnings Season Wanes",BAH,0.021645022720841567,-0.3030440708768741,0.0,-0.009191037513428757,0.0168223579927107,0.0,-0.008034637390337274,0.01997595237958172,0.9595827900912646
14,2013-06-10,"Mid-Day Market Update: Titan International Drops On Analyst Downgrade, MGIC Investment Rises",BAH,-0.025555149183059345,1.9372677595628414,0.010100828163276399,0.025316250056227174,-0.019629687059105616,0.021191527132975452,0.0011464025839296177,-0.02280503121636024,-0.5542491442178896
15,2013-06-10,Mid-Afternoon Market Update: KapStone Paper Rises as Markets Turn to Mixed Territory,BAH,-0.025555149183059345,1.9372677595628414,0.010100828163276399,0.025316250056227174,-0.019629687059105616,0.021191527132975452,0.0011464025839296177,-0.02280503121636024,-0.5542491442178896
22,2013-10-30,"Earnings Scheduled For October 30, 2013",BAH,0.0020468381241200984,1.1916529379461833,-0.0020426571356204626,0.002560231745489361,0.001024924940958849,0.008790084648559127,-0.017276181725444317,0.011235832611226293,0.48133299924830864
25,2014-01-31,"Earnings Scheduled For January 31, 2014",BAH,0.03218553089683618,0.8188575069016777,-0.0016910958330529358,-0.0155385838028953,0.00501973534593958,-0.00719823707734768,-0.025364632922190156,-0.01586448531329898,0.13741973146526565
