,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-05-04,J.P. Morgan Raises Price Target On Hologic (HOLX),HOLX,-0.11595805139119542,3.0123622191096766,0.012863616352378981,0.006756696528056327,-0.01442842520960197,0.004459304421657206,-0.004439507307092638,0.014990616345226915,-0.5275775190857073
1,2012-02-07,"Benzinga's M&A Chatter for Tuesday February 7, 2012",HOLX,0.0019239541326252496,0.6350568697229781,-0.01469191755155741,0.028766462506278456,-0.009657115617198175,0.01569395313403854,0.06197909267826507,-0.012001920351208506,-0.39463127347217475
2,2012-04-30,"Morning Social Media Outlook for Monday April 30 (GPRO, HOLX, OME, NLY)",HOLX,-0.09938760002350266,13.914617194183062,0.0033081141459827546,0.0066602943196762965,0.03394001655912615,-0.0034313576535871526,-0.00970877472018683,-0.016736484734677592,-0.6135509010155469
3,2012-04-30,"Benzinga's M&A Chatter for Monday April 30, 2012",HOLX,-0.09938760002350266,13.914617194183062,0.0033081141459827546,0.0066602943196762965,0.03394001655912615,-0.0034313576535871526,-0.00970877472018683,-0.016736484734677592,-0.6135509010155469
4,2012-04-30,"Financial Breakfast: Morning News Summary for April 30, 2012",HOLX,-0.09938760002350266,13.914617194183062,0.0033081141459827546,0.0066602943196762965,0.03394001655912615,-0.0034313576535871526,-0.00970877472018683,-0.016736484734677592,-0.6135509010155469
5,2012-04-30,A Peek Into The Market Before The Trading Starts,HOLX,-0.09938760002350266,13.914617194183062,0.0033081141459827546,0.0066602943196762965,0.03394001655912615,-0.0034313576535871526,-0.00970877472018683,-0.016736484734677592,-0.6135509010155469
6,2013-08-05,"Benzinga Market Primer: Monday, August 5: Futures Flat On Relaxed China Fears, Emerging Market Rebound",HOLX,-0.006631366945784367,-0.08358924250884048,-0.010498677371403309,0.0070484511909501,0.01839389100816513,-0.009773403425923477,-0.006619577208311633,0.0048954434229193655,0.843949125434744
8,2013-08-05,"Benzinga Market Primer, Monday August 5",HOLX,-0.006631366945784367,-0.08358924250884048,-0.010498677371403309,0.0070484511909501,0.01839389100816513,-0.009773403425923477,-0.006619577208311633,0.0048954434229193655,0.843949125434744
10,2013-11-21,"Market Wrap For November 21: Dow Re-Claims 16,000 level On Positive Job Data",HOLX,0.019299747961178726,1.0770576754828722,-0.009777747260199643,0.04895101164167315,0.013705147335471901,0.002368509503312355,0.025255000189901233,-0.006164658533348799,-0.76540409767899
12,2013-11-21,"Market Wrap For November 21: Dow Re-Claims 16,000 level On Positive Job Data.",HOLX,0.019299747961178726,1.0770576754828722,-0.009777747260199643,0.04895101164167315,0.013705147335471901,0.002368509503312355,0.025255000189901233,-0.006164658533348799,-0.76540409767899
14,2014-04-11,Top 40 Upcoming Earnings Releases  ,HOLX,-0.029892545269018078,-0.14580300824842307,-0.017889880885198828,0.010194592869892327,-0.006902881808106831,-0.013617845440696663,0.006395673864809437,0.005777512240733307,-0.018915080942913942
40,2016-01-27,"Earnings Scheduled For January 27, 2016",HOLX,-0.018386339028405807,0.1980698529411764,0.02101429052560211,0.013632478123181802,0.038336751486590215,-0.025294654928349702,0.008990759205529608,-0.07548226805665115,2.1854622171077867
43,2016-05-16,It's 13F Season: All Of Carl Icahn's Positions,HOLX,0.010666684751157396,0.06969486823855764,-0.00029615882791156345,-0.011998825559924375,-0.006974765461524646,0.015643410938249946,0.004744953784695527,-0.01583116112180505,0.1439685112294513
45,2017-05-10,Benzinga's Option Alert Recap From May 10,HOLX,0.008558248678082192,1.0802542062166456,0.005738210409467426,0.005994681444835281,-0.0015517555725360621,0.00022177686405489005,-0.004415027953815764,-0.05091384245432784,0.6451315995613347
46,2017-05-16,25 Stocks Moving In Tuesday's Pre-Market Session,HOLX,0.004625276144283319,-0.06931071556564328,0.014309185903535138,-0.022695962586231855,-0.05091384245432784,0.008558248678082192,0.005738210409467426,-0.013351704297725586,-0.20046721774400578
47,2018-07-31,"Earnings Scheduled For July 31, 2018",HOLX,-0.00023295251537169825,-0.16838468668370643,0.010357783226233597,-0.003050952035979382,0.01452382405598951,0.0067113799401790075,0.007729460942753619,-0.03449078414120732,1.469366387462848
48,2018-09-27,"The Daily Biotech Pulse: Hologic Goes Shopping, Johnson & Johnson Snaps Ties With Geron",HOLX,-0.007308142329749523,0.01942637985659501,-0.004365760542669572,0.01376939755356621,-0.013821617030125077,0.0017003525050989232,0.005863617443931046,0.005644160545676735,-0.007606117608571217
49,2018-11-08,"The Daily Biotech Pulse: Nantkwest Reports Positive Cancer Vaccine Trial Results, Sarepta Offering",HOLX,0.029083878132713847,0.12409642108990049,0.019520560341024673,0.012002988799442615,-0.003488646546777052,0.000997777884138129,0.028212321794502504,-0.016015080542581828,-0.3156775768392871
50,2019-01-30,"Earnings Scheduled For January 30, 2019",HOLX,0.020172244134059714,0.037136687081813946,-0.011205737605760158,-0.004684427628652177,0.005607895687116171,0.004054060788057923,0.004752272136143265,-0.013552473192661063,0.49634762424904433
51,2019-01-30,"The Daily Biotech Pulse: Roche Scraps Alzheimer's Disease Trials, Amgen Issues Weak Guidance",HOLX,0.020172244134059714,0.037136687081813946,-0.011205737605760158,-0.004684427628652177,0.005607895687116171,0.004054060788057923,0.004752272136143265,-0.013552473192661063,0.49634762424904433
52,2019-06-20,"The Daily Biotech Pulse: DiaMedica Reports Positive Data For Chronic Kidney Disease Drug, Eloxx Offering, IPO Deluge",HOLX,0.0030574338969200365,0.9446327683615818,0.01573503412495536,0.010671653311634444,-0.0010451345506077292,0.0033557014762590764,-0.009761188074947746,-0.002844937863301311,-0.018951414651589005
53,2019-06-21,"The Daily Biotech Pulse: ContraVir's Volatile Ride Continues, Late-Stage Disappointment For Exelixis, Regeneron-Sanofi Breathe Easy",HOLX,-0.002844937863301311,-0.018951414651589005,0.0030574338969200365,0.01573503412495536,0.010671653311634444,-0.0010451345506077292,0.0033557014762590764,-0.011208462206665937,-0.22611508496970245
54,2019-07-29,New Equities that Broke Through 52-Week Highs Monday Morning,HOLX,0.017983418053422184,0.7474265393973423,0.0026337331140140474,-0.0016180829000712604,0.012492254203978925,0.01265036488820459,-0.001035824250805506,0.02223102239260566,0.12927756653992395
55,2019-07-30,New Stocks that Broke Through 52-Week Highs Tuesday Morning,HOLX,0.02223102239260566,0.12927756653992395,0.017983418053422184,0.0026337331140140474,-0.0016180829000712604,0.012492254203978925,0.01265036488820459,-0.004854368932038833,0.5803575662730591
56,2019-07-30,"The Daily Biotech Pulse: European Cheer For Merck, Legal Victory For Coherus, Medpace Picks Up On Earnings",HOLX,0.02223102239260566,0.12927756653992395,0.017983418053422184,0.0026337331140140474,-0.0016180829000712604,0.012492254203978925,0.01265036488820459,-0.004854368932038833,0.5803575662730591
57,2019-07-31,"The Daily Biotech Pulse: Roche-Spark Deal Faces Further Delay, Bayer's Prostate Cancer Drug Passes FDA Muster",HOLX,-0.004854368932038833,0.5803575662730591,0.02223102239260566,0.017983418053422184,0.0026337331140140474,-0.0016180829000712604,0.012492254203978925,-0.008195086223323211,-0.008162040510127477
58,2019-12-06,Stocks That Hit 52-Week Highs On Friday,HOLX,0.00879883148260685,-0.13584586633443085,0.002685066959863258,0.008705760783420224,0.0029103164244697055,0.004286851559067939,-0.0015564558108895898,-0.01213506226729999,-0.10246640234797388
