,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2009-12-24,"Benzinga’s News Roundup (BG, AZN, QCOR, BSX, CVX, MOS, PFE)",MOS,0.0051409969124041055,-0.5756461578626751,0.02813276804609388,0.005831219880652716,0.05595763902153239,-0.014456404998516192,-0.061159582002733304,0.0036294539577643725,0.18497821071520115
1,2010-07-12,"Late Market Update (MSFT, SNE, DELL, HPQ, APA, MOS) ",MOS,-0.07912422444772615,1.0013345065258834,0.03152958586588128,0.046326514003858454,0.09225647050910468,-0.007607996651688986,0.013624613024746157,-0.018361299602316694,-0.28519612225307944
2,2011-07-18,Earnings Scheduled For July 18,MOS,-0.004344119616715103,0.2486329498786104,0.010139098644822653,-0.012847157485547989,0.009348692515439572,-0.010001645717791052,-0.05086448473204974,0.030544443132997312,1.347949337646054
3,2011-07-18,"News Summary for July 18, 2011",MOS,-0.004344119616715103,0.2486329498786104,0.010139098644822653,-0.012847157485547989,0.009348692515439572,-0.010001645717791052,-0.05086448473204974,0.030544443132997312,1.347949337646054
4,2011-09-23,"Financial Breakfast: Morning News Summary for September 23, 2011",MOS,-0.04009337857313355,1.5916039403178446,-0.05472523328589496,-0.037098729520165796,-0.03605332866643707,-0.03493433594715656,-0.0011253935031210194,0.018370693156881,-0.653665057314492
5,2011-12-08,"Financial Breakfast: Morning News Summary for December 8, 2011",MOS,-0.039451345673774285,0.08798263180550614,0.0007517290071754612,0.034422683252224084,0.004100933455216005,-0.0295624444193765,0.00018968333236246693,-0.012125863822946115,0.301176632491571
6,2012-02-02,"Benzinga's M&A Chatter for Thursday February 2, 2012",MOS,0.0022819592594585103,0.15241674496293967,0.01804536626297848,-0.004624051251539418,-0.004950618620680136,0.021492010312165633,-0.011603162329417605,0.005252712276336169,-0.06918652051816288
7,2012-02-02,More Me Too ETFs From iShares Debut Today,MOS,0.0022819592594585103,0.15241674496293967,0.01804536626297848,-0.004624051251539418,-0.004950618620680136,0.021492010312165633,-0.011603162329417605,0.005252712276336169,-0.06918652051816288
8,2012-02-16,"Benzinga's M&A Chatter for Thursday February 16, 2012",MOS,0.011850514894994335,0.46222295460163143,-0.0012749333038936106,-0.002542375942209074,0.011760417723646777,-0.02821429075790527,-0.004090510376172474,0.0023428116306118962,-0.6153903946206871
9,2012-03-29,"Morning Social Media Outlook for Thursday March 29 (UAL, TYC, RHT, MOS)",MOS,-0.050669744776972614,0.7347330667174505,-0.006145257791902559,-0.0010233061424395062,0.016291291700477606,0.025413264303077332,-0.019344817347306864,0.00036173277278006566,-0.3811580016284112
10,2012-07-17,Earnings Scheduled For July 17,MOS,0.05129145234121313,1.3017554008053929,0.007826660428651211,0.009184643004337412,-0.01856892398306975,0.013150855875033285,-0.010840330236373985,-0.0010306451063182287,-0.5118165034748736
13,2012-08-24,Benzinga's Top Pre-Market Losers,MOS,-0.004340447056475849,-0.1403998823875331,-0.02306631416302596,0.009243362570193092,-0.007812509143489077,-0.012246177303567474,-0.0005030070268463582,-0.006277186475319052,-0.14785360013682225
16,2012-10-02,"Benzinga Market Primer, Tuesday October 2",MOS,-0.03878650128196248,1.035251033184664,0.006943511323277418,-0.0006940923181033565,0.010694280106536835,-0.00886190112936891,-0.03520542460101417,-0.015602565400738233,-0.2869349309904603
20,2012-11-14,"Stocks To Watch For November 14, 2012",MOS,-0.03251274257838399,2.5713152083908364,-0.007431785427741255,-0.008532422451686283,0.0007763091976802361,-0.013402155354138912,-0.02628631632963152,0.0004078770557980338,-0.6834249500053134
23,2012-11-14,US Stock Futures Up Ahead Of Retail Sales Data,MOS,-0.03251274257838399,2.5713152083908364,-0.007431785427741255,-0.008532422451686283,0.0007763091976802361,-0.013402155354138912,-0.02628631632963152,0.0004078770557980338,-0.6834249500053134
26,2013-01-04,"Benzinga Market Primer, Friday, January 4: Non-Farm Payrolls Edition",MOS,0.032588142785541896,0.8584911872516956,-0.012867290164258471,0.01553926146280915,0.02572018582448532,-0.01674143741093037,0.002320928900453767,0.0015347914931507223,-0.6748473503324632
27,2013-01-04,"Benzinga Market Primer, Friday January 4: Non-Farm Payrolls Edition",MOS,0.032588142785541896,0.8584911872516956,-0.012867290164258471,0.01553926146280915,0.02572018582448532,-0.01674143741093037,0.002320928900453767,0.0015347914931507223,-0.6748473503324632
30,2013-07-12,Weekly Preview: Earnings Back With A Bang,MOS,-0.013192827464553858,-0.49985682924501285,0.02248236178504226,-0.015057561687927712,0.035969728485878205,0.013767845574409021,0.0007444903534163938,0.000534842576735084,0.6477099236641222
33,2013-07-12,Weekly Preview: Earnings Are Back With A Bang,MOS,-0.013192827464553858,-0.49985682924501285,0.02248236178504226,-0.015057561687927712,0.035969728485878205,0.013767845574409021,0.0007444903534163938,0.000534842576735084,0.6477099236641222
35,2013-07-16,"US Stock Futures Edge Higher; Goldman Sachs Earnings, CPI In Focus",MOS,-0.035809802861219486,0.8907227241139681,0.000534842576735084,-0.013192827464553858,0.02248236178504226,-0.015057561687927712,0.035969728485878205,0.002771630934903957,-0.28042206499433364
38,2013-07-16,"Benzinga Market Primer: Tuesday, July 16: Futures Flat Ahead of Earnings",MOS,-0.035809802861219486,0.8907227241139681,0.000534842576735084,-0.013192827464553858,0.02248236178504226,-0.015057561687927712,0.035969728485878205,0.002771630934903957,-0.28042206499433364
40,2013-07-16,"Earnings Scheduled For July 16, 2013",MOS,-0.035809802861219486,0.8907227241139681,0.000534842576735084,-0.013192827464553858,0.02248236178504226,-0.015057561687927712,0.035969728485878205,0.002771630934903957,-0.28042206499433364
43,2013-07-16,"Benzinga Market Primer, Tuesday July 16",MOS,-0.035809802861219486,0.8907227241139681,0.000534842576735084,-0.013192827464553858,0.02248236178504226,-0.015057561687927712,0.035969728485878205,0.002771630934903957,-0.28042206499433364
45,2013-07-17,"Benzinga Market Primer: Wednesday, July 17: Bernanke Is Back",MOS,0.002771630934903957,-0.28042206499433364,-0.035809802861219486,0.000534842576735084,-0.013192827464553858,0.02248236178504226,-0.015057561687927712,-0.004422519500718702,0.38150977930065766
