,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-10-14,"Mad Money Lightning Round: Cramer Prefers Bed Bath & Beyond, Best Buy and TJX Companies To Saks (SKS, ROST, HD, BBBY, BBY, TJX, ARMH, AAPL, SWKS, CRUS, EP, ETP, NRGY, JNJ, ABT, TEN, JCI)",ROST,0.0032269599933163473,-0.164560477711429,-0.006943201546020683,0.0014265600565182002,0.006278889582031821,0.005774135544311942,0.02025016104592514,0.014832137175428972,0.4980884308510638
1,2011-03-17,"US Stock Futures Up As Investors Await Economic Data; Nike, FedEx To Report Earnings ",ROST,0.009399655994016598,0.0739267590179673,-0.009879626048898471,-0.008799053902593945,-0.01729418147634787,0.01615611348717194,-0.010239625986289247,-0.00286538741231801,0.34553001277139206
2,2011-03-17,"Stocks To Watch For March 17 (ROST, FDX, GES, NKE, WGO)",ROST,0.009399655994016598,0.0739267590179673,-0.009879626048898471,-0.008799053902593945,-0.01729418147634787,0.01615611348717194,-0.010239625986289247,-0.00286538741231801,0.34553001277139206
3,2011-05-19,Earnings Scheduled For May 19,ROST,-0.013192886564658557,0.4790684584535285,0.010617507836848006,-0.00929592757979214,-0.01064854178349639,0.0024256910458166914,0.016773767278426943,0.000123973279937184,-0.21115973741794314
4,2011-05-19,US Stock Futures Slightly Up As Investors Await Economic Data,ROST,-0.013192886564658557,0.4790684584535285,0.010617507836848006,-0.00929592757979214,-0.01064854178349639,0.0024256910458166914,0.016773767278426943,0.000123973279937184,-0.21115973741794314
5,2011-06-29,Wednesday's S&P 500 Sector Recap 6/29/11,ROST,-0.012078852123096562,-0.11427354069024287,0.027244992977339066,0.007474582727438728,-0.018839564555887978,0.010734698181543934,0.00012808361018290526,0.009831104211838415,-0.0929382335963056
6,2011-08-18,Earnings Scheduled For August 18,ROST,-0.013370616808860425,0.7422902917859959,-0.01630347558971257,0.013327385254145119,0.00488323402705082,0.008583170496204051,0.03766961460784568,-0.011434268586600904,-0.4150606284393835
7,2011-11-15,"A Tale of Two Economies: TJX is ""Shopportunistic"" ",ROST,0.009776342957341644,0.2712418300653594,-0.008688647933816518,0.01930281176440407,0.016739589714838354,-0.04096517743748218,0.007810638187961683,-0.02192316129365257,0.2887746358183376
8,2011-11-17,Earnings Scheduled For November 17,ROST,-0.010695130621525495,0.6411790780141844,-0.02192316129365257,0.009776342957341644,-0.008688647933816518,0.01930281176440407,0.016739589714838354,-0.009775871833973437,0.28831870357866296
9,2011-11-17,US Stock Futures Flat As Investors Await Economic Data,ROST,-0.010695130621525495,0.6411790780141844,-0.02192316129365257,0.009776342957341644,-0.008688647933816518,0.01930281176440407,0.016739589714838354,-0.009775871833973437,0.28831870357866296
10,2012-03-26,Stocks Hitting 52-Week Highs,ROST,0.028891733721581048,0.7721944245889922,-0.0020967708114210115,-0.0026140751674461615,0.009677451368184098,0.020104361948238836,-0.0014341292821791196,0.004084637735211283,-0.2854838059129593
11,2012-05-17,Earnings Scheduled For May 17,ROST,-0.025236979254180003,0.3284745762711865,0.01683550762111441,0.010571454928320012,-0.01704806774474099,-0.0032368349553194564,0.010135578711756077,0.00032964709928373637,-0.3179892829803521
12,2012-05-17,US Stock Futures Slightly Higher Ahead Of Jobless Claims Data,ROST,-0.025236979254180003,0.3284745762711865,0.01683550762111441,0.010571454928320012,-0.01704806774474099,-0.0032368349553194564,0.010135578711756077,0.00032964709928373637,-0.3179892829803521
13,2012-07-05,"Thursday's Market Movers: Yelp, Ross Stores, Visteon",ROST,0.07024550929439877,0.911055797552375,-0.00695987949915533,0.012005581269464605,0.012972420613330593,-0.031867978657836527,-0.038345687538572926,-0.0010418185880486375,-0.6425997481873833
17,2012-07-05,Thursday Market Movers,ROST,0.07024550929439877,0.911055797552375,-0.00695987949915533,0.012005581269464605,0.012972420613330593,-0.031867978657836527,-0.038345687538572926,-0.0010418185880486375,-0.6425997481873833
21,2012-07-06,"Social Media Outlook for Friday July 6 (ROST, ISCA, INFA, YHOO)",ROST,-0.0010418185880486375,-0.6425997481873833,0.07024550929439877,-0.00695987949915533,0.012005581269464605,0.012972420613330593,-0.031867978657836527,-0.0034267602490768434,-0.1875
25,2012-07-09,Retail Stocks Scooped Up Despite Scary Headlines,ROST,-0.0034267602490768434,-0.1875,-0.0010418185880486375,0.07024550929439877,-0.00695987949915533,0.012005581269464605,0.012972420613330593,-0.00014991441594736088,0.6689093219705464
27,2012-07-09,Retail stocks scooped up despite scary headlines,ROST,-0.0034267602490768434,-0.1875,-0.0010418185880486375,0.07024550929439877,-0.00695987949915533,0.012005581269464605,0.012972420613330593,-0.00014991441594736088,0.6689093219705464
30,2012-08-06,These Retailers Are on a Roll,ROST,-0.004404360396918494,-0.25471096950386896,0.027916515163462163,0.002419954489930376,-0.004966926639472957,-0.010131006128580422,-0.002081594215571081,0.004128376777376763,0.13252717723219742
36,2012-08-13,Earnings Expectations for the Week of August 13,ROST,0.007742725228353953,0.22163947163947162,-0.009293192344795753,-0.007321792122516713,0.002790309109212963,0.004128376777376763,-0.004404360396918494,-0.002068801594225067,-0.031589547887846514
