,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-30,"Stocks To Watch For September 30 (ACN, WMT, MKC, WOR, LWSN)",MKC,0.02287140437149482,1.8637571688348022,0.0,-0.008683374744846373,-0.006232037324174988,0.016321440854154545,-0.007735099368664566,-0.009039163506701642,-0.4712059786059688
1,2011-06-22,Stocks to Watch for 6/22/11: Fresh 52 Week Highs and Lows,MKC,-0.003753047805837406,0.5066037735849056,0.0061617745488486975,0.011255891988268374,0.005660184584737937,0.010416793772778599,-0.007902752733594975,-0.009518096700327328,0.18847839699436442
2,2011-06-30,Stocks To Watch For June 30,MKC,-0.02803945977555411,1.1527276702744067,0.004332358438304151,0.007739646620686491,0.007800207124251113,0.0010005866260647256,-0.009518096700327328,0.006254142885428138,-0.5711746483164898
3,2011-06-30,"US Stock Futures Up Ahead Of Jobless Claims, Chicago PMI Data",MKC,-0.02803945977555411,1.1527276702744067,0.004332358438304151,0.007739646620686491,0.007800207124251113,0.0010005866260647256,-0.009518096700327328,0.006254142885428138,-0.5711746483164898
4,2012-01-26,Earnings Scheduled For January 26,MKC,-0.015233477061817657,0.8842661034846886,0.015269872667328155,-0.004482428873370137,-0.0038825523396356365,-0.010754678097583792,0.0026959854032928554,-0.012923814581340065,-0.16711499663752527
5,2012-06-25,"Earnings Expectations for the Week of June 25 (MON, NKE, GIS)",MKC,-0.009503783851698144,-0.4261550357626136,0.0022513201210543343,-0.016521959929950092,-0.002887220713425398,0.009083208216063676,0.010214707787308486,0.0017444302614495477,0.04345629105608895
6,2012-06-27,"Social Media Outlook for Wednesday June 27 (MKC, LEN, ORLY, BA)",MKC,0.029083940910569872,0.7378531073446328,0.0017444302614495477,-0.009503783851698144,0.0022513201210543343,-0.016521959929950092,-0.002887220713425398,-0.0005075513149191968,-0.02805127252461448
7,2012-09-27,"Earnings Scheduled For September 27, 2012 ",MKC,-0.018127006642527088,1.1010537225773018,-0.004274745761549514,-0.005667551338970567,0.005699855562998568,-0.0033141388910541414,0.0012642674198248827,0.004696584549752414,-0.5108936939899695
10,2013-01-24,"Earnings Scheduled For January 24, 2013",MKC,-0.06337283050196596,5.2245603015075375,0.0013533682678004144,-0.0022506057086051356,0.005430829352635502,0.012989227726288632,0.0010706296755020883,-0.008016779400951246,-0.611786669357687
13,2013-05-31,A Peek Into The Market Before The Trading Starts,MKC,-0.029366288876394475,0.4508730779254626,-0.009877950034423932,-0.02456243419374171,-0.0018958568537702503,0.0016278766173467574,-0.003918435883853766,0.006080492841744389,-0.2579486258307886
16,2013-06-27,"Earnings Scheduled For June 27, 2013",MKC,-0.01999146282814046,1.0646433470507546,0.012083710460338182,-0.0004216346649738023,-0.0033595850018590667,0.02057159864182667,-0.028047875031976255,-0.003258194627618227,-0.342828668715223
18,2013-06-27,US Stock Futures Up Ahead Of Economic Data,MKC,-0.01999146282814046,1.0646433470507546,0.012083710460338182,-0.0004216346649738023,-0.0033595850018590667,0.02057159864182667,-0.028047875031976255,-0.003258194627618227,-0.342828668715223
23,2013-09-26,"Earnings Scheduled For September 26, 2013",MKC,-0.02189592116151473,1.7042705504813624,-0.007583611415553415,-0.0021829930825437716,-0.0027570726760214326,-0.004190795966642846,-0.004029845351401606,-0.017427467777198613,-0.09338201734367868
25,2013-09-26,"Stocks To Watch For September 26, 2013",MKC,-0.02189592116151473,1.7042705504813624,-0.007583611415553415,-0.0021829930825437716,-0.0027570726760214326,-0.004190795966642846,-0.004029845351401606,-0.017427467777198613,-0.09338201734367868
29,2013-09-27,"Market Primer: Friday, September 27: US Budget Showdown Outweighs Positive Data",MKC,-0.017427467777198613,-0.09338201734367868,-0.02189592116151473,-0.007583611415553415,-0.0021829930825437716,-0.0027570726760214326,-0.004190795966642846,-0.01070367375985859,-0.2714458316552557
35,2014-01-29,"Earnings Scheduled For January 29, 2014",MKC,-0.06205108944070381,2.1664038586402,0.00708821748371391,0.002029259136443473,-0.006337117585068386,-0.008426352595826025,0.0011437894819035233,-0.008729088633049109,-0.38708732460380235
38,2014-03-25,"#PreMarket Primer: Tuesday, March 25: Group Of Seven Calls For Tougher Sanctions",MKC,0.05465875210628246,0.5416352675207234,-0.00044419561784780903,0.0,-0.0014784189876146936,-0.007629114676500737,0.0026478576755954997,-0.0014047488923479845,-0.3628864719540511
40,2014-03-25,"Stocks To Watch For March 25, 2014",MKC,0.05465875210628246,0.5416352675207234,-0.00044419561784780903,0.0,-0.0014784189876146936,-0.007629114676500737,0.0026478576755954997,-0.0014047488923479845,-0.3628864719540511
45,2014-03-26,"#PreMarket Primer: Wednesday, March 26: Markets Recover On Positive US Data",MKC,-0.0014047488923479845,-0.3628864719540511,0.05465875210628246,-0.00044419561784780903,0.0,-0.0014784189876146936,-0.007629114676500737,-0.004641878177741754,-0.35235446437134366
49,2014-06-20,Benzinga Weekly Preview: Geopolitical Tension Continuing To Weigh On Markets,MKC,0.00013787239345730562,0.4277686724420511,-0.0016525306484154179,0.013681224884393162,0.0025192568805108007,-0.0036255337817006072,-0.001809548487328283,-0.016689519585851187,0.06198753689734349
55,2014-06-26,"Earnings Scheduled For June 26, 2014",MKC,-0.012784354145616406,0.7392692444129123,-0.0016832667509204535,0.000140130779997083,-0.016689519585851187,0.00013787239345730562,-0.0016525306484154179,0.018500287746261,-0.10493575362023255
57,2014-06-26,"Stocks To Watch For June 26, 2014",MKC,-0.012784354145616406,0.7392692444129123,-0.0016832667509204535,0.000140130779997083,-0.016689519585851187,0.00013787239345730562,-0.0016525306484154179,0.018500287746261,-0.10493575362023255
61,2014-06-26,"#PreMarket Primer: Thursday, June 26: Doubts Raised About US Recovery",MKC,-0.012784354145616406,0.7392692444129123,-0.0016832667509204535,0.000140130779997083,-0.016689519585851187,0.00013787239345730562,-0.0016525306484154179,0.018500287746261,-0.10493575362023255
66,2014-06-27,"#PreMarket Primer: Friday, June 27: U.S. Data Fuels Fed Rate Hike Debate",MKC,0.018500287746261,-0.10493575362023255,-0.012784354145616406,-0.0016832667509204535,0.000140130779997083,-0.016689519585851187,0.00013787239345730562,0.0002792272331966217,-0.30785006266378034
68,2014-06-27,"#PreMarket Primer: Friday, June 27: US Data Fuels Fed Rate Hike Debate",MKC,0.018500287746261,-0.10493575362023255,-0.012784354145616406,-0.0016832667509204535,0.000140130779997083,-0.016689519585851187,0.00013787239345730562,0.0002792272331966217,-0.30785006266378034
71,2014-07-02,Ex-Dividends for Wednesday  ,MKC,-0.005050696841907509,0.0056095736724008916,0.0008383172918233761,0.0002792272331966217,0.018500287746261,-0.012784354145616406,-0.0016832667509204535,0.0015511459377495207,-0.2004462625511343
72,2014-07-02,"Ex-Dividends For July 2, 2014",MKC,-0.005050696841907509,0.0056095736724008916,0.0008383172918233761,0.0002792272331966217,0.018500287746261,-0.012784354145616406,-0.0016832667509204535,0.0015511459377495207,-0.2004462625511343
75,2014-10-02,Markets Little Changed Ahead Of Friday's Jobs Report,MKC,0.028806241751236694,1.3164956590370953,-0.019282086637065432,0.0017969919657927491,0.005874197414311277,0.004083321894707392,-0.013722977469943332,0.015111240122518632,-0.7403463940942646
80,2014-10-02,"#PreMarket Primer: Thursday, October 2: Hong Kong Protests Threaten To Escalate",MKC,0.028806241751236694,1.3164956590370953,-0.019282086637065432,0.0017969919657927491,0.005874197414311277,0.004083321894707392,-0.013722977469943332,0.015111240122518632,-0.7403463940942646
87,2014-10-03,"#PreMarket Primer: Friday, October 3: JP Morgan Suffers Largest Cyberattack Against A Financial Institution",MKC,0.015111240122518632,-0.7403463940942646,0.028806241751236694,-0.019282086637065432,0.0017969919657927491,0.005874197414311277,0.004083321894707392,-0.004961989024896973,-0.2738108255877528
89,2014-10-03,"Stocks To Watch For October 3, 2014",MKC,0.015111240122518632,-0.7403463940942646,0.028806241751236694,-0.019282086637065432,0.0017969919657927491,0.005874197414311277,0.004083321894707392,-0.004961989024896973,-0.2738108255877528
100,2015-01-28,"Earnings Scheduled For January 28, 2015",MKC,-0.014536710424873478,0.1862181005889123,-0.01883759341993041,0.0018871136540035138,-0.013301008462405006,0.0026669461610682177,-0.009118281609331702,0.010298027865036863,-0.3888381648025565
103,2015-10-01,Benzinga's Top #PreMarket Losers,MKC,-0.04258956746591147,0.8803953362674697,0.012193643899081064,-0.00380350020651099,-0.023133439484890883,0.003367472682842765,0.00726826591741947,0.011947617291358181,-0.4855664599843962
104,2015-10-01,US Stock Futures Gain Ahead Of Economic Data,MKC,-0.04258956746591147,0.8803953362674697,0.012193643899081064,-0.00380350020651099,-0.023133439484890883,0.003367472682842765,0.00726826591741947,0.011947617291358181,-0.4855664599843962
109,2016-01-28,"Earnings Scheduled For January 28, 2016",MKC,0.03917729823518168,0.5995737188397738,-0.007007566434936052,0.02260943966412965,-0.009181073255283723,0.023940949935815192,-0.006475301277595769,0.029973068917240386,0.2557209895139332
112,2016-04-13,"Benzinga's M&A Chatter for Wednesday April 13, 2016",MKC,-0.022042285666322825,0.9881520233882135,0.0037549437434520883,-0.01499543999015085,0.0061354130606023904,0.0024200119071751125,0.005247676225717202,-0.019540984996185506,0.26097051311817965
116,2016-04-13,The Market In 5 Minutes,MKC,-0.022042285666322825,0.9881520233882135,0.0037549437434520883,-0.01499543999015085,0.0061354130606023904,0.0024200119071751125,0.005247676225717202,-0.019540984996185506,0.26097051311817965
118,2016-04-13,"The Market In 5 Minutes: JPMorgan, Too BIg To Fail, And Paul Carey",MKC,-0.022042285666322825,0.9881520233882135,0.0037549437434520883,-0.01499543999015085,0.0061354130606023904,0.0024200119071751125,0.005247676225717202,-0.019540984996185506,0.26097051311817965
120,2016-04-13,"The Market In 5 Minutes: JPMorgan, Too Big To Fail, And Paul Carey",MKC,-0.022042285666322825,0.9881520233882135,0.0037549437434520883,-0.01499543999015085,0.0061354130606023904,0.0024200119071751125,0.005247676225717202,-0.019540984996185506,0.26097051311817965
121,2016-09-30,The Market In 5 Minutes: Deutsche Bank Woes Bring Down Indexes,MKC,0.025978353191888903,1.7644416718652525,-0.003886848572026591,0.002255038566373768,0.00920775113904515,-0.0005169844065612272,-0.00504095993248499,-0.029924143431992567,-0.37216229633975717
122,2016-09-30,A Peek Into The Markets: U.S. Stock Futures Drop Ahead Of Economic Data,MKC,0.025978353191888903,1.7644416718652525,-0.003886848572026591,0.002255038566373768,0.00920775113904515,-0.0005169844065612272,-0.00504095993248499,-0.029924143431992567,-0.37216229633975717
123,2017-01-25,The Market In 5 Minutes: Big Earnings And A Major IPO Acquisition,MKC,0.01850065074942564,0.13555719074482875,0.009445303838227392,-0.0015004360546351236,0.0032252276097093358,-0.0005369475306932214,0.004100114647583197,-0.0019834982305334536,-0.31247750017999854
124,2017-01-25,"Earnings Scheduled For January 25, 2017",MKC,0.01850065074942564,0.13555719074482875,0.009445303838227392,-0.0015004360546351236,0.0032252276097093358,-0.0005369475306932214,0.004100114647583197,-0.0019834982305334536,-0.31247750017999854
