,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-09-10,Morgan Stanley's Equity Morning Summary,SYK,0.011925413450452726,0.060701330108827056,0.014071938862282307,-0.010874433468219258,-0.0023862445718992875,0.008092505358042512,,0.013499256692421246,-0.1372169022647819
1,2010-09-14,"Cramer Sets Rules For New Bullish Market (BA, HON, LVS, WYNN, BUCY, JOYG, APD, ARG, CAT, DE, WHR, INTC, KO, PEP, ETP, WMT, FE, SYK, UA, LULU, DKS, LTD, PBCT, CHK, ARNA, CLNE)",SYK,0.0232557165539935,1.0036996256331205,0.013499256692421246,0.011925413450452726,0.014071938862282307,-0.010874433468219258,-0.0023862445718992875,0.005991955408704008,-0.28137776410076054
2,2011-01-20,"Trading Intuitive Surgical's Earnings (ISRG, ARAY)",SYK,-0.006599691074322789,-0.012014704563794498,-0.0138722302485903,0.009858330980603514,0.002948775959219274,-0.0027674286600892772,-0.0032762200768982064,0.00786720779545802,0.5284054814411472
3,2011-04-19,"PREVIEW: Companies To Report After The Bell (INTC, IBM, ISRG, JNPR, STX, SYK, WYNN, YHOO)",SYK,0.018163862224630956,0.9581240416644636,-0.011367617735306035,0.013863784314710026,0.0005011919334036996,0.0025131542312408772,-0.005166783639085959,-0.044026463898156565,0.3207863044769672
4,2011-07-01,Time To Look At Boston Scientific?,SYK,0.027091506813447408,0.22914714151827553,0.009633410263949704,-0.009204076455867072,0.015754995038890884,0.009758874346884605,-0.014597096513214614,-0.010119144829250692,-0.4412613692064702
5,2011-11-10,"End-of-Day Market Summary for November 10, 2011",SYK,0.016210529928674777,-0.12705423171733776,-0.04637623952941128,0.015287357660795475,0.010296386493834131,-0.003284277107584721,0.020100929952898472,0.025067308879265227,-0.18766913754559356
6,2012-04-17,Earnings Scheduled For April 17,SYK,0.011983606727379525,0.20553021664766247,0.005189018285429947,-0.016405058618903623,0.019134094254041,0.013556550924977762,-0.019205482727019163,0.010384574462932505,0.8115866635138331
7,2012-07-18,Earnings Scheduled For July 18,SYK,-0.0027919847135434717,0.21263466164627132,0.015500820990889785,-0.0028275758736847623,0.006259505594119252,-0.00640755906530277,0.0,-0.026694161105723535,0.9915904778333622
8,2012-07-18,"Benzinga Market Primer, Wednesday July 18",SYK,-0.0027919847135434717,0.21263466164627132,0.015500820990889785,-0.0028275758736847623,0.006259505594119252,-0.00640755906530277,0.0,-0.026694161105723535,0.9915904778333622
12,2012-10-17,"Earnings Scheduled For October 17, 2012",SYK,-0.011971359304229545,1.1510386047423085,0.0221795510332099,0.0,-0.003049972251444766,0.0045958589925232385,-0.009671897714248812,0.014956471203963817,0.037784407953173726
