,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2010-01-26,"Earnings Overview For Companies Reporting Today (JNJ, TRV, VZ, ABC, BHI, GLW, EMC)",ABC,0.012172747247503724,0.046490066225165494,0.016879215680525084,0.003009377202206176,-0.020633301263909054,-0.008403562067829995,,-0.006559628768727843,-0.11673025114361657
1,2011-07-07,Stocks to Watch for 07/7/11: Fresh 52 Week Highs and Lows,ABC,-0.0009286398605734547,-0.4653309683141176,0.01915777961141707,0.0037992361124234986,0.017391128507826092,0.00754445157601924,-0.007487959031701408,-0.009291736115501936,0.13790243534645263
2,2012-06-04,The US Economy and the United Nations: Bold Strategies Needed - Tax Reform and Benefits Reform,ABC,0.0035836458894042966,0.15944202108324235,-0.01919432897488149,0.0037991010429445637,0.009312512208570656,-0.010569256806451044,0.012067959850718735,0.009337961651801674,-0.3514911627542423
3,2013-03-19,"Market Wrap for Tuesday, March 19: Dow Records Slight Gain, Nasdaq and S&P Close Lower",ABC,0.03643888505268067,5.560508819799392,-0.012068019797649931,-0.00811508028318908,0.008800815294837783,0.0043163905086289756,0.002059784490150429,0.003595669392761902,-0.812331952832565
5,2013-03-19,"Market Wrap for Tuesday, March 19: Dow Records Slight Gain, Nasday and S&P Close Lower",ABC,0.03643888505268067,5.560508819799392,-0.012068019797649931,-0.00811508028318908,0.008800815294837783,0.0043163905086289756,0.002059784490150429,0.003595669392761902,-0.812331952832565
8,2013-04-02,A Peek Into The Market Before The Trading Starts,ABC,0.014910668404246152,1.8317475863998882,0.003692990599424073,0.014592658333685504,-0.00019717463243396072,0.0025698574607448954,0.015455648022569823,-0.013737608498811893,0.19509845097215694
11,2013-04-02,"Benzinga's M&A Chatter for Tuesday April 2, 2013",ABC,0.014910668404246152,1.8317475863998882,0.003692990599424073,0.014592658333685504,-0.00019717463243396072,0.0025698574607448954,0.015455648022569823,-0.013737608498811893,0.19509845097215694
12,2013-04-10,Benzinga's Top Pre-Market Gainers ,ABC,0.007180477706907107,0.009685074722596276,0.005510296616671795,0.010560644070472858,0.005017633799126564,0.002514651709233151,-0.013737608498811893,0.009568648191188744,-0.2521915893787321
20,2013-07-24," Earnings Scheduled For July 24, 2013",ABC,-0.014922988358468947,-0.23035723182701406,-0.023054562097525322,0.0030605513791572836,0.008574683230638147,-0.002736359980928804,0.0032601639127813886,0.014796593930230584,-0.07127366887845932
23,2014-04-24,"Earnings Scheduled For April 24, 2014",ABC,0.0007711569555317599,1.5808686955279327,0.0024737115952488953,-0.001851932541651169,0.0018553685590625424,-0.004157073108994158,0.01136716396356574,-0.03174587170018872,-0.18744982976721014
26,2014-07-24,"Earnings Scheduled For July 24, 2014",ABC,0.031191074266527785,1.3092537931748742,0.004611682930089511,0.013472755720286056,-0.004379514041762289,0.004951575188482993,-0.0037005683139842427,0.005499744110003535,-0.5403641745526304
29,2014-10-30,"#PreMarket Primer: Thursday, October 30: Fed Exits The Markets",ABC,0.06395787252256313,1.008617281998577,0.001129540507478266,0.002517996592743099,0.014946036961351883,0.010847035161748453,0.010570608371278878,0.006718774921605775,-0.36076671783366787
32,2014-10-30,"#PreMarket Primer: Thursday, September 30: Fed Exits The Markets",ABC,0.06395787252256313,1.008617281998577,0.001129540507478266,0.002517996592743099,0.014946036961351883,0.010847035161748453,0.010570608371278878,0.006718774921605775,-0.36076671783366787
39,2014-10-31,"#PreMarket Primer: Friday, October 31: BOJ Spooked By Lackluster Growth And Inflation",ABC,0.006718774921605775,-0.36076671783366787,0.06395787252256313,0.001129540507478266,0.002517996592743099,0.014946036961351883,0.010847035161748453,0.01744487862500299,-0.2090388522874207
40,2014-10-31,"#PreMarket Primer: Friday, September 31: BOJ Spooked By Lackluster Growth And Inflation",ABC,0.006718774921605775,-0.36076671783366787,0.06395787252256313,0.001129540507478266,0.002517996592743099,0.014946036961351883,0.010847035161748453,0.01744487862500299,-0.2090388522874207
49,2015-01-28,"Earnings Scheduled For January 28, 2015",ABC,0.0046913595468762725,0.9839795171909291,0.0007303423590947489,0.011823085355820773,0.006160397172296772,0.014766442928990653,0.003677765468910188,-0.0003113149446964947,-0.3865639172596881
50,2015-01-28,"Must Watch Stocks for January 28, 2015",ABC,0.0046913595468762725,0.9839795171909291,0.0007303423590947489,0.011823085355820773,0.006160397172296772,0.014766442928990653,0.003677765468910188,-0.0003113149446964947,-0.3865639172596881
55,2015-04-30,Morning Market Gainers,ABC,0.016542320246216935,1.3626653333939367,-0.013338196617750042,-0.0013145216421551753,-0.011863555929833347,0.002430833173583391,0.012212935115525347,0.0027122127860419454,-0.4413728092957042
57,2015-04-30,10 Must Watch Stocks for Today,ABC,0.016542320246216935,1.3626653333939367,-0.013338196617750042,-0.0013145216421551753,-0.011863555929833347,0.002430833173583391,0.012212935115525347,0.0027122127860419454,-0.4413728092957042
61,2015-04-30,"Earnings Scheduled For April 30, 2015",ABC,0.016542320246216935,1.3626653333939367,-0.013338196617750042,-0.0013145216421551753,-0.011863555929833347,0.002430833173583391,0.012212935115525347,0.0027122127860419454,-0.4413728092957042
64,2015-07-23,"Earnings Scheduled For July 23, 2015",ABC,-0.04201828807510244,0.740363757717337,0.0074497845410281816,-0.0057512392878787955,0.013780874642455698,0.011798497685738374,0.012213644293151527,-0.012622511281290882,-0.48578619367209974
67,2015-10-27,Rite Aid Shares Skyrocket Following Walgreens Buyout Rumor,ABC,0.041760053440016875,2.889408473221423,0.00536898928980345,0.003555652952881516,0.0009711049982279452,-0.0050441003592429645,-0.016985045473544846,-0.00040973883967865277,-0.6425451892347374
70,2015-10-28,Walgreens-Rite Aid Buyout Will 'Hopefully' Put Downward Pressure On Drug Prices,ABC,-0.00040973883967865277,-0.6425451892347374,0.041760053440016875,0.00536898928980345,0.003555652952881516,0.0009711049982279452,-0.0050441003592429645,-0.0069741651687318384,0.48906137703032915
76,2016-05-05,"Earnings Scheduled For May 5, 2016",ABC,-0.07462334410811,4.264793227250565,-0.013921247306581175,0.002932802294249637,0.0015278459916754361,-0.015274427022000436,-0.04655764864119449,-0.018974144914963187,-0.4257149832882917
78,2016-05-05,"12 Stocks To Watch For May 5, 2016",ABC,-0.07462334410811,4.264793227250565,-0.013921247306581175,0.002932802294249637,0.0015278459916754361,-0.015274427022000436,-0.04655764864119449,-0.018974144914963187,-0.4257149832882917
82,2016-08-02,18 Biggest Mid-Day Gainers For Tuesday,ABC,0.045475798756653196,0.7674037674037675,0.004108494754086145,0.0043621371638633555,-0.0070245369912620426,-0.0033829547089562206,0.0035121817266168254,0.005143718692764532,-0.5047111523015138
85,2016-08-02,"Earnings Scheduled For August 2, 2016",ABC,0.045475798756653196,0.7674037674037675,0.004108494754086145,0.0043621371638633555,-0.0070245369912620426,-0.0033829547089562206,0.0035121817266168254,0.005143718692764532,-0.5047111523015138
87,2016-08-02,12 Stocks You Should Be Watching Today,ABC,0.045475798756653196,0.7674037674037675,0.004108494754086145,0.0043621371638633555,-0.0070245369912620426,-0.0033829547089562206,0.0035121817266168254,0.005143718692764532,-0.5047111523015138
91,2016-08-16,The Most Popular Stocks This 13F Season,ABC,0.0007834155028174639,-0.13444629938786867,0.0053985830828229275,-0.0004495519283737037,0.011945288750852434,-0.008124662205698185,-0.0005636183219782653,-0.005812952085681666,-0.038125241095538165
94,2016-10-13,Extended Contracts Should Boost The Top-Line For AmerisourceBergen Corp,ABC,-0.0028532547019828325,0.05338739651968227,0.012561288363081458,-0.00037695138435822617,0.0031492649344657675,-0.009359054560054814,0.0013747478373633548,-0.007340129788923955,-0.4844426623897353
95,2017-01-31,"Earnings Scheduled For January 31, 2017",ABC,0.04376960817405928,1.1989811320754717,0.014436519726192198,-0.0115121863425528,-0.028428431168297186,0.016822689642074673,-0.005537120942027407,0.01523806683692519,-0.42306042249412246
96,2017-01-31,15 Stocks You Should Be Watching Today,ABC,0.04376960817405928,1.1989811320754717,0.014436519726192198,-0.0115121863425528,-0.028428431168297186,0.016822689642074673,-0.005537120942027407,0.01523806683692519,-0.42306042249412246
