,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2011-04-18,Play The Private Equity IPO Boom With This ETF,HCA,0.0031270028384648985,-0.05262301483988541,-0.004978374646909534,0.002495359677893827,0.016809449007551436,-0.018368398721461898,,-0.010598511431601287,0.3184363299096562
1,2011-07-26,Stocks to Watch for Tuesday 7/26/2011: Fresh 52 Week Highs and Lows,HCA,0.0025029446539386324,-0.69218296195663,-0.1918522801230208,0.005228080038620853,0.03548866854083621,0.006660791698140267,0.013501054540518975,-0.02389440380205199,-0.026791607884757207
2,2011-07-26,"News Summary for July 26, 2011",HCA,0.0025029446539386324,-0.69218296195663,-0.1918522801230208,0.005228080038620853,0.03548866854083621,0.006660791698140267,0.013501054540518975,-0.02389440380205199,-0.026791607884757207
3,2012-03-27,Supreme Court Hears Obamacare Arguments,HCA,-0.0406953900765159,1.363115433913896,0.010379059364616694,0.010896083832286019,-0.009592316794542532,0.014187250020959441,-0.019475255768020006,-0.01317943116928011,-0.1021632314466211
4,2012-06-28,Hospital Stocks Rise on Supreme Court Decision,HCA,0.1074782387499813,9.405151013653288,0.01603685938315147,0.02264754814941372,-0.024380958680585874,-0.010554108640593474,-0.025706985799118565,0.032575384320912004,-0.5877213038162172
5,2012-06-28,Ultimate Stock Watch List for The Supreme Court's Health Care Ruling,HCA,0.1074782387499813,9.405151013653288,0.01603685938315147,0.02264754814941372,-0.024380958680585874,-0.010554108640593474,-0.025706985799118565,0.032575384320912004,-0.5877213038162172
6,2012-08-07,"Social Media Outlook for Tuesday August 7 (VSI, NIHD, CBOU, BBY) ",HCA,0.052445869753066754,-0.6567641768436997,-0.0394737060273036,0.0060514599288648,0.0076218240519916325,-0.00906334638220041,-0.024318281228269845,0.013387952362211353,-0.3694560900264784
11,2012-08-14,"Paulson Adds JPMorgan Chase, Wells Fargo, Others to Portfolio",HCA,0.003691638740733305,0.3973661796501342,-0.0044103095304129925,-0.007296571793505291,0.005871668170333244,0.013387952362211353,0.052445869753066754,0.0029420558175288214,0.11960802700675166
15,2012-08-14,"Paulson  Adds J.P. Morgan  Chase Wells Fargo, Others to Portfolio",HCA,0.003691638740733305,0.3973661796501342,-0.0044103095304129925,-0.007296571793505291,0.005871668170333244,0.013387952362211353,0.052445869753066754,0.0029420558175288214,0.11960802700675166
20,2012-10-31,How to Trade the U.S. Presidential Election,HCA,-0.02135725894869389,-0.17650257658544166,0.008637245348887213,0.020901529264256036,0.033063328873983666,-0.036097616506495345,0.023294628429680442,0.05631822922257901,0.17310776390679528
21,2012-10-31,How to Trade the US Presidential Election,HCA,-0.02135725894869389,-0.17650257658544166,0.008637245348887213,0.020901529264256036,0.033063328873983666,-0.036097616506495345,0.023294628429680442,0.05631822922257901,0.17310776390679528
27,2012-11-01,"Benzinga Market Primer for Thursday, November 1",HCA,0.05631822922257901,0.17310776390679528,-0.02135725894869389,0.008637245348887213,0.020901529264256036,0.033063328873983666,-0.036097616506495345,0.021992522260408487,-0.19487481906395754
31,2012-11-01,"Benzinga Market Primer, Thursday November 1",HCA,0.05631822922257901,0.17310776390679528,-0.02135725894869389,0.008637245348887213,0.020901529264256036,0.033063328873983666,-0.036097616506495345,0.021992522260408487,-0.19487481906395754
33,2012-12-05,The 10 Biggest Business Trends of 2012,HCA,0.012183727388114907,-0.3205691901830682,-0.006208975205238443,0.014487998649930889,0.0003149986138848426,0.03387617859418102,-0.0016259087831324015,0.025308799638620094,0.9398752794446406
36,2013-02-01,Pick Your Spots; Don't Chase,HCA,0.015139428466501625,0.4745554188569512,-0.011032337408666715,0.038461698518404086,-0.01926179429261632,-0.009538975069201983,0.0002648466273074135,-0.015960289665691185,0.21605734223300965
37,2013-02-01,"Financials Blackrock, Raymond James, Goldman Look Good Here, But Don't Chase",HCA,0.015139428466501625,0.4745554188569512,-0.011032337408666715,0.038461698518404086,-0.01926179429261632,-0.009538975069201983,0.0002648466273074135,-0.015960289665691185,0.21605734223300965
40,2013-02-05,"Earnings Scheduled For February 5, 2013",HCA,-0.0026588388833089782,1.1604553251208483,-0.015960289665691185,0.015139428466501625,-0.011032337408666715,0.038461698518404086,-0.01926179429261632,-0.008797730858021158,-0.5371201732226634
43,2013-02-05,"Benzinga Market Primer: Tuesday, February 5",HCA,-0.0026588388833089782,1.1604553251208483,-0.015960289665691185,0.015139428466501625,-0.011032337408666715,0.038461698518404086,-0.01926179429261632,-0.008797730858021158,-0.5371201732226634
44,2013-02-05,"Benzinga Market Primer, Tuesday February 5",HCA,-0.0026588388833089782,1.1604553251208483,-0.015960289665691185,0.015139428466501625,-0.011032337408666715,0.038461698518404086,-0.01926179429261632,-0.008797730858021158,-0.5371201732226634
49,2013-02-12,"Benzinga Market Primer: Tuesday, February 12",HCA,-0.005728165653127615,5.269500326305933,-0.015045962839042248,0.004046680487364895,-0.002958569978078751,-0.008797730858021158,-0.0026588388833089782,0.012071398549454049,-0.6748357138977896
50,2013-02-12,"Benzinga Market Primer, Tuesday February 12",HCA,-0.005728165653127615,5.269500326305933,-0.015045962839042248,0.004046680487364895,-0.002958569978078751,-0.008797730858021158,-0.0026588388833089782,0.012071398549454049,-0.6748357138977896
54,2013-04-08,These Are the 100 Highest-Paid CEOs in Business Today [DRAFT],HCA,0.0058697768192981226,-0.7049149338374291,-0.005571943031518756,-0.00580309179818328,-0.0489211996733423,-0.02111992844472177,0.0022152660774770183,-0.0018568930431950292,2.149183215887252
56,2013-04-16,US Stock Futures Signal Higher Start On Wall Street,HCA,0.031317961098439984,0.8504507993888926,-0.0417536201987061,-0.0028625453785682264,0.04799590797408593,-0.02551141685995273,-0.0018568930431950292,-0.008713991587404823,-0.5777826875668636
59,2013-04-16,"Stocks To Watch For April 16, 2013",HCA,0.031317961098439984,0.8504507993888926,-0.0417536201987061,-0.0028625453785682264,0.04799590797408593,-0.02551141685995273,-0.0018568930431950292,-0.008713991587404823,-0.5777826875668636
62,2013-04-26,Weekly Preview: Focus Shifts from Earnings to Economy,HCA,0.008170729139297395,-0.3689970962698236,-0.005765074654439539,0.007923738352800358,0.0037114971156098076,0.001593206299694394,0.020043313853408407,0.055425019931960584,1.229571136827774
68,2013-05-15,Summary of 13F from Tepper's Appaloosa,HCA,-0.014947371217006511,1.138680485729755,0.0029493329812919633,-0.0009823423809175447,0.00966799844148003,-0.0024727727448581316,-0.017970254731590196,-0.01766172075767758,-0.29948283968030087
