,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
0,2013-12-05,Market Wrap For December 5: Market Participants Anxiously Await Tomorrow's Employment Report,PBYI,0.6814541979584394,33.43953934740883,-0.01576148384327447,-0.012202777850902402,-0.045390682761077716,0.01882549629118846,,0.1164736603244172,-0.6662765423842167
4,2013-12-17,Market Wrap For December 17: Markets Relatively Calm Before The Potential Storm,PBYI,0.11977122938750084,2.9706780696395847,0.02588587261157893,0.014590872262363552,0.05909258023691577,-0.029397612861764566,-0.06021655332553588,-0.0030044609609186645,-0.6203846153846153
8,2013-12-24,Market Wrap For December 24: Markets Higher on Strong Durable Goods Data,PBYI,0.07236778452990311,0.22702492211838,0.012624507219669123,0.01086736096436769,0.007533902330571163,-0.0030044609609186645,0.11977122938750084,-0.03306084868388093,-0.12694382735639476
12,2014-02-07,"Market Wrap For February 7: Jobs Report Not Great, But Not Too Bad",PBYI,0.1821600766206064,0.5826972010178118,-0.022804426457836535,-0.07849948443950716,0.04330500568610396,-0.06623806692917222,-0.048535084376843174,0.02186149266037174,-0.4860664523043944
13,2014-02-07,Market Wrap For February 7: Jobs Report Not That Great But Not So Bad,PBYI,0.1821600766206064,0.5826972010178118,-0.022804426457836535,-0.07849948443950716,0.04330500568610396,-0.06623806692917222,-0.048535084376843174,0.02186149266037174,-0.4860664523043944
16,2014-06-10,Conferences/Events Scheduled for Week of Jun. 9th to Jun. 13th,PBYI,-0.01008719671152103,-0.37755280153604465,0.01704057356173938,0.030645145302026,0.01472990605328417,-0.006683506643885062,-0.029793212793983503,0.011744391835151413,0.1848008973639932
19,2014-09-29,US Stock Futures Down Ahead Of Economic Data,PBYI,0.006420882371835912,-0.183969097054563,-0.03452735889496361,-0.04274180237676062,0.0471976401179941,-0.020382246939805726,-0.039878656729864126,-0.03666459437128422,-0.20039447731755422
22,2014-11-17,"Events for the Week of Nov. 17-21, 2014",PBYI,-0.021598363438072865,-0.47453938778470917,-0.09716482416267325,0.014272448101246171,-0.017599379566923368,-0.018137943969904535,0.033348786005482856,0.054124305285123686,-0.21893981225842074
25,2015-05-14,Morning Market Losers,PBYI,-0.186200661951469,2.5758700696055685,0.0280392216701133,0.015026392360735441,0.004498170173170557,0.04984783245212454,0.02677658102666891,0.03714769090004144,-0.7453283155982351
28,2015-06-01,16 Biotech Stocks Moving Off The ASCO Conference,PBYI,-0.13036580263690933,0.9214759372332741,-0.022994281596314115,-0.0007991791456161135,0.008513008286493928,0.03986171737663602,-0.004120987473704041,-0.13720072457926336,0.23108726850269945
32,2015-06-01,Top Gainers And Losers From The ASCO Conference,PBYI,-0.13036580263690933,0.9214759372332741,-0.022994281596314115,-0.0007991791456161135,0.008513008286493928,0.03986171737663602,-0.004120987473704041,-0.13720072457926336,0.23108726850269945
36,2016-07-22,15 Stocks Moving In Friday's Pre-Market Session,PBYI,0.20278099383471115,2.809919645331117,0.0438464099280409,0.06129652942121999,-0.057186064546987714,0.002122489260030891,0.019159422750024246,0.0004817065882265492,-0.7119272727272727
40,2016-10-19,15 Biggest Mid-Day Losers For Wednesday,PBYI,-0.18898386466425376,11.973320778405524,0.0066922044727362184,-0.037718478281773216,-0.03102160231294837,-0.006553293267525406,-0.03205902087913959,0.025761087926626347,0.5046814893668496
41,2016-10-19,15 Stocks Moving In Wednesday's Pre-Market Session,PBYI,-0.18898386466425376,11.973320778405524,0.0066922044727362184,-0.037718478281773216,-0.03102160231294837,-0.006553293267525406,-0.03205902087913959,0.025761087926626347,0.5046814893668496
42,2016-10-20,"The Market In 5 Minutes: Tesla's Announcement, Major Earnings And Jobless Claims",PBYI,0.025761087926626347,0.5046814893668496,-0.18898386466425376,0.0066922044727362184,-0.037718478281773216,-0.03102160231294837,-0.006553293267525406,-0.0057077626564995265,-0.671795861270561
43,2016-10-20,18 Stocks Moving In Thursday's Pre-Market Session,PBYI,0.025761087926626347,0.5046814893668496,-0.18898386466425376,0.0066922044727362184,-0.037718478281773216,-0.03102160231294837,-0.006553293267525406,-0.0057077626564995265,-0.671795861270561
44,2017-05-17,Benzinga's Option Alert Recap From May 17,PBYI,0.1345852624219137,1.31501081142597,0.01107596130520827,-0.020155026931171216,0.04878048780487809,0.003262655227221245,0.011551167996124434,0.06206896551724128,-0.3476059384524629
