,date,title,stock,close,volume,1_past_close,2_past_close,3_past_close,4_past_close,5_past_close,next_close,next_volume
113,2021-03-30,"iPhone Maker Foxconn Q4 Earnings Drop YoY, Miss Street Estimates",HNHPF,-0.006637233542443277,-0.3327044025157233,0.004444411067586307,0.02156635693640263,-0.015642341790012892,-0.03347740682095568,0.001081185472995072,-0.018930817391586308,-0.0838831291234684
114,2021-04-09,Nokia Launches Smartphones In Range Of $89-$415 Featuring 5G Technology,HNHPF,-0.01830661791500887,-0.4148506860371267,0.004597726564439908,0.0,0.0034601816754291637,0.006968649320513665,-0.022701540169116075,-0.006993015044147399,-0.30000000000000004
115,2021-04-14,"The Global Chip Shortage: Worst-Hit Stocks And Industries, Potential Beneficiaries",HNHPF,-0.012716668991730962,-0.2791817087845969,0.015258101438469174,-0.006993015044147399,-0.01830661791500887,0.004597726564439908,0.0,0.00468386655537123,0.5943238731218699
116,2021-04-21,Apple Supplier Foxconn Slashes Planned Wisconsin Investment From $10B To $672M,HNHPF,0.0011627214561797938,-0.46213592233009704,-0.006928294852879047,-0.00801838654626219,0.01748250731265588,0.00468386655537123,-0.012716668991730962,-0.038327601454971605,2.131768953068592
117,2021-04-21,A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Verizon Earnings,HNHPF,0.0011627214561797938,-0.46213592233009704,-0.006928294852879047,-0.00801838654626219,0.01748250731265588,0.00468386655537123,-0.012716668991730962,-0.038327601454971605,2.131768953068592
118,2021-04-22,Fisker CEO Calls On US To Improve Incentives For Affordable EVs Under '75 And More For 55 And Less' Proposal,HNHPF,-0.038327601454971605,2.131768953068592,0.0011627214561797938,-0.006928294852879047,-0.00801838654626219,0.01748250731265588,0.00468386655537123,0.024154535984533432,0.3141210374639769
119,2021-05-03,Apple Supplier TSMC Expects To Catch Up With Customers' Chip Demand By June,HNHPF,-0.028186255536056803,0.36834208552138037,0.0,-0.019230689917755672,-0.01070165118943811,-0.007083772652171416,-0.0011791752970714553,-0.03026478763464191,0.7571271929824561
120,2021-05-06,"Tesla, Apple Supplier Delta To Pour $7M In AI Semiconductor Startup Amid Chip Shortage",HNHPF,0.028025400424126268,-0.4627492130115425,0.02080622094823914,-0.03026478763464191,-0.028186255536056803,0.0,-0.019230689917755672,0.03717476789164342,3.763671875
121,2021-05-06,"Fisker, Which Won't Begin Production Until Late 2022, Says It's Not Hit By Chip Shortage",HNHPF,0.028025400424126268,-0.4627492130115425,0.02080622094823914,-0.03026478763464191,-0.028186255536056803,0.0,-0.019230689917755672,0.03717476789164342,3.763671875
122,2021-05-10,Apple Supply Chain Hit With COVID-19 Second Wave In India,HNHPF,-0.03464754098055167,-0.4186141861418614,0.03717476789164342,0.028025400424126268,0.02080622094823914,-0.03026478763464191,-0.028186255536056803,-0.05321774628812159,1.005641748942172
123,2021-05-11,iPhone 12 Production Sees Over 50% Slump At Apple Supplier Foxconn's Factory In India With COVID-19,HNHPF,-0.05321774628812159,1.005641748942172,-0.03464754098055167,0.03717476789164342,0.028025400424126268,0.02080622094823914,-0.03026478763464191,-0.09150332527508775,0.48347398030942346
124,2021-05-14,Apple Supplier Foxconn Reiterates Aggravating Semiconductor Chip Crisis Warning: Bloomberg,HNHPF,0.03576335727464253,-0.2909591555759523,0.046043195067524634,-0.09150332527508775,-0.05321774628812159,-0.03464754098055167,0.03717476789164342,-0.0544488103893378,2.520388349514563
125,2021-05-18,Why The Foxconn and Stellantis Mobile Drive Collaboration Is Important,HNHPF,0.08286512946494451,-0.7155727155727156,-0.0544488103893378,0.03576335727464253,0.046043195067524634,-0.09150332527508775,-0.05321774628812159,-0.02723735251129078,-0.7007110536522301
126,2021-06-02,"Apple Has Added More Suppliers In China Than Anywhere Else, Sidelining Political Concerns: SCMP",HNHPF,-0.026097321982753052,-0.14759764949879017,0.04850755461742051,0.0024936820066974175,-0.011097328079113344,0.0,0.017565871856378257,-0.021924508486734884,-0.6317923763179238
127,2021-06-07,"Apple Supplier Foxconn's May Revenue Falls Amid Rising COVID-19 Cases in Taiwan, After Q1 Profit Beat",HNHPF,-0.019728711466008186,0.4829097283085013,0.009962630665929284,-0.021924508486734884,-0.026097321982753052,0.04850755461742051,0.0024936820066974175,0.0012579176548204174,0.6897163120567376
128,2021-06-23,Apple Supplier Foxconn Offers Record Cash Bonuses To Workers In Bid To Ramp Up iPhone 13 Production: Report,HNHPF,0.032216521092215844,-0.2936288088642659,-0.010204071482414423,-0.010101000154790984,-0.016149076506414617,-0.0024782319595993973,-0.011029456973757568,0.014981225517718189,0.15294117647058814
129,2021-07-06,Apple Supplier Foxconn Sees 20% Surge In Q2 Revenue,HNHPF,0.03354025056114618,1.602536997885835,-0.006172857335691062,0.002475293394559097,-0.0024691814460356953,0.0012360846488557176,-0.009791911772566886,-0.002403640961466391,-0.3688058489033307
130,2021-07-06,What We Know About Apple's Next iPhone,HNHPF,0.03354025056114618,1.602536997885835,-0.006172857335691062,0.002475293394559097,-0.0024691814460356953,0.0012360846488557176,-0.009791911772566886,-0.002403640961466391,-0.3688058489033307
